player_id,archetype,adr,kast_percent,first_bloods_per_round,first_deaths_per_round,assists_per_round,clutch_win_rate,survival_rate,trade_percent,headshot_percent,econ_rating,sniper_kill_percent
player_4510,Balanced Flex,128.68764013094082,73.37648675296734,0.13522986746622084,0.1209529800360726,0.39103477800760694,11.67647605444575,25.574465986838675,18.442329342082253,19.692210795162786,48.94057035804413,10.571680648808291
player_2831,Lurker,109.90494534173901,73.10905574165481,0.024220856876039205,0.0,0.0885010497602986,27.33135629886619,36.25330753893074,4.660729917110586,33.35347419814611,90.11325985783402,5.453129008372521
player_62,Aggressive Entry,162.21511535004274,55.75728689684962,0.17450512846402413,0.16668558382469956,0.17792678382165258,17.234558972440695,21.612234926104897,11.792613117684185,22.602409971378535,55.37553076660563,26.19249462836527
player_2117,Lurker,127.29518738306524,71.31721445398432,0.07993549310421966,0.02874736722696348,0.18404547201153962,30.07913072367174,28.242257620978087,13.233421776156465,28.84867815545648,57.6781384186328,10.055105274461678
player_1042,Passive Support,108.00436478933807,77.49296085139068,0.04057639551819962,0.036521671600948616,0.31870870232417614,20.162694491505608,35.85622023842498,15.14474651599195,14.453759764876008,64.28186857148965,1.7363185721824381
player_133,Aggressive Entry,149.06544429410843,78.06855634529323,0.2069144494386728,0.11075194786220298,0.257036516022993,13.96317057825484,27.34301609581501,11.77698864104003,23.124768071641103,57.440984435023864,20.722586520372094
player_1494,Passive Support,144.46874758491143,70.82709569547825,0.0567966800700363,0.08608320949419632,0.26114765872845935,12.955519125052522,30.046512452318836,18.090994234555588,20.640576659661498,63.47455052362882,11.87145456786688
player_2364,Lurker,135.76323557580017,61.32539054619494,0.11535887370714104,0.04246376735397004,0.23533064398273698,27.386056228276985,29.994890488986528,8.944785405333267,26.297770565401123,68.21129784314626,0.7925126474814901
player_17,Aggressive Entry,149.80753319498365,66.74290998192775,0.16941940634757557,0.1192261569809263,0.10191662104880206,1.4762524714049263,28.89281086995831,9.894710599646217,19.06829584756586,37.99372750348622,19.63153576901268
player_3006,Utility-Heavy,97.56588888795727,71.13677404934846,0.04549939375946831,0.06578480493810912,0.49077193039642425,10.215633810568429,31.74140218047208,14.823109779453178,12.947297347322067,51.07800648705492,2.8346044138566864
player_2848,Lurker,151.7315386110197,67.88740177909159,0.11824693742242577,0.0679913047177741,0.27353608266420265,28.194622333742803,36.13702008673961,8.187108440613965,30.53852082556811,72.06309773829247,13.254517464415418
player_4362,Balanced Flex,131.34980870207548,77.32707512737306,0.05449252601687047,0.10928484430756896,0.3185702574939019,10.855272978982152,20.818812297005906,14.815273720687124,18.446709624056535,40.06450900422979,12.201313535191465
player_3543,Utility-Heavy,103.46527251301724,70.47508156688568,0.01766214281078239,0.16911885858152165,0.5721804739207706,3.3288092613242846,24.291016859197768,17.150022167423618,12.530955528387878,51.43214855568493,1.6820440367672975
player_3290,Utility-Heavy,126.52512017824944,81.53043435124157,0.0,0.12648282977315098,0.5766257207387749,4.844558808839576,31.88382234624183,17.406188133994466,26.0798542051199,55.90702877083135,0.0
player_804,Aggressive Entry,158.06587066942436,62.43142803693586,0.13983781612631957,0.18637850027216515,0.07920890593259246,21.094492661001624,26.364341009492648,10.575668635064943,24.540400046391703,44.84418620349455,25.219502665616943
player_3203,Utility-Heavy,106.75026018043452,78.73453451398119,0.019799965327378894,0.054918781792419234,0.47508414744096916,6.783451000294349,27.231156648205566,12.379809991501736,20.020830912525525,80.73744615479646,9.739495234185647
player_2338,Lurker,150.95269891920688,73.06931116414475,0.09260686815569963,0.06860952868857975,0.029924306346541446,21.31786008117366,32.73132622506234,12.787925720447776,30.925932084794397,77.57285888074101,13.872360006173537
player_4021,Balanced Flex,162.06050399339597,71.73255772697757,0.07833415028472643,0.122686633779335,0.33516785121014697,14.680248130842845,22.12211448362439,16.106238142813385,20.761499662320176,66.34025758089192,10.914540699068848
player_1085,Passive Support,144.85011383734906,73.9762409314043,0.05498853508922248,0.036452332021229036,0.20846367379214703,10.916934850895068,31.727771332243464,23.286183979882203,16.98694315305143,82.9468894716255,6.688031112364859
player_2562,Lurker,149.2668414972061,63.90944091094751,0.06526060345693194,0.01909261506503876,0.25068269113778174,27.87519203373077,24.070288984159326,10.29952400251894,23.23110060417559,66.09803924043135,10.801321081788446
player_4511,Balanced Flex,131.08908916163435,73.30140736545101,0.11909158163626225,0.10924481069386262,0.23961670432101312,16.57992916478102,23.05016762237859,10.726157017525985,22.612875668964175,78.3506958294758,22.74790578215709
player_1748,Passive Support,79.49015956782097,74.01854905503954,0.08800887645129157,0.0,0.543798960029134,23.807509467460015,21.217686014546445,23.27970373535103,23.67521858680943,55.30720020261203,0.0
player_2176,Lurker,144.65316320166147,69.21053870048172,0.08649775620816301,0.0,0.05964416555267371,20.2435060175174,34.238806056718396,12.566009747706662,26.27122438601878,95.92390289003299,6.280484694778454
player_4956,Balanced Flex,122.87293067997882,78.62879981667187,0.0861496833945222,0.09685252932200439,0.26232680859812385,10.501392191383204,28.855602931375024,17.13831505142801,25.298511659996542,70.94127592191222,11.072423090286067
player_2121,Lurker,173.53022878262036,64.95668366120705,0.06904633478749488,0.0,0.11759323325894233,27.179052784232617,36.94804276884413,3.532267246703274,32.26748098643279,93.463965054125,12.427916171067173
player_670,Aggressive Entry,181.37260277883692,72.73366784100689,0.20502523734584002,0.19354749271686758,0.15355660740329935,18.669428727502865,21.513299992496528,9.876221042049819,25.194266692442362,57.68775789148641,21.995851804520427
player_1182,Passive Support,118.25524709235779,79.51481153749366,0.01512127520202338,0.12368900294595099,0.2540818391264023,17.52932179058078,33.41658256018295,25.74946329116104,13.835867723598149,71.54297393474275,6.6237166017554765
player_518,Aggressive Entry,150.33667132802174,73.15405842277389,0.09122798509009859,0.1969757575144405,0.18440539215634666,15.132691816684712,18.721632358630185,9.25797883892453,27.153734490013555,66.90529643717676,31.362416654243795
player_3278,Utility-Heavy,128.10102793609406,76.37022301922407,0.04621195528474733,0.0064631138100679775,0.5782779876747187,9.87710565612064,33.00145394502854,14.902319919137208,11.651031153384322,60.72640502648461,3.2091039709382416
player_811,Aggressive Entry,162.19692533757961,67.58469474158281,0.17532936336819013,0.14024549300660585,0.22564883543160985,17.516087860268293,20.208312820930303,11.731216551505419,22.57701408912816,49.3679026595738,21.434038478169334
player_32,Aggressive Entry,192.78417276763406,61.65707963061205,0.14105815201182126,0.15367006350664605,0.008377294420735426,18.271691803786698,15.875843262371808,8.404366749132015,28.007811860754384,52.60444141062901,29.72816713783815
player_2483,Lurker,136.1072118536398,77.9770324946147,0.07479443732479499,0.03756891284849289,0.13319560921514884,38.82174258058568,32.883962439629784,5.232026575995347,40.632293704742494,89.16674840723918,6.49798020740613
player_2687,Lurker,160.42372216367085,80.32839540256948,0.10425970504634959,0.02145774036244986,0.14722644291321493,14.737686462118889,28.013507942283987,10.32581903498091,28.11774676296955,80.35210285143668,0.7815319564968277
player_398,Aggressive Entry,185.3080856124812,65.14192980744674,0.13984170511674004,0.23956452433313158,0.05357999285767552,15.665271407329993,11.572044996219862,10.427133737531399,22.67460547044078,50.24874721555397,32.49273180334927
player_1205,Passive Support,145.48340555648267,85.40618295811797,0.08988235311296493,0.11496543296600437,0.48763259576465756,15.392866104805629,28.325865912057534,20.56778130520655,20.698062646183182,71.73458875727222,1.4885139340438212
player_371,Aggressive Entry,165.36765261388413,69.13526970038288,0.1737640728825333,0.17690226157096026,0.0,5.788767332253854,16.705306017108047,10.626560627602995,20.455908808517208,39.94167594669379,21.128650387979725
player_2624,Lurker,146.8707414504319,74.62017508672427,0.09525766101276151,0.07429250322673178,0.11312707672082711,21.72986195327567,36.39900586137915,6.526988074627021,32.39077704376933,86.76079059635225,6.115032470885531
player_2724,Lurker,129.56753142118168,72.3241194937772,0.10996351433200381,0.011332395642998934,0.19105631407566648,22.992165182072036,27.55479917529748,8.261805016390426,30.03627355971601,76.36540951590716,9.708425499444164
player_4474,Balanced Flex,126.9855315202452,72.19958155600978,0.14587448872766276,0.16294600257499472,0.3114146669379887,13.458869868615096,21.443348980149587,11.995214242798749,18.25021331004361,55.46840997920133,8.08698805743774
player_2323,Lurker,143.29355103201513,75.81761333952412,0.1060153476558337,0.08460137922528371,0.3137976612605834,22.1797397912691,28.296156752879707,13.078233850403246,23.586380856086965,73.61418016767638,3.5204256221503654
player_2475,Lurker,142.1528438033771,69.35639183581593,0.025078098213398223,0.02436898903653678,0.37076867171533706,16.343420320944936,27.302869692703098,7.129884368332453,26.37513497367654,68.16714736782414,16.52671371325885
player_936,Aggressive Entry,157.46918663471084,62.48514835802423,0.23890682703003926,0.19553248021693798,0.20433908278718096,14.208733681887786,20.403042966736738,12.548753593139852,21.80493739262754,56.23754642524277,19.648397256740814
player_729,Aggressive Entry,156.90360479535957,71.8364365670067,0.15030063069846464,0.13201209886538767,0.3092669998282884,12.679297120408284,12.775818430484644,11.117944559440165,23.65258990381049,50.37467033686621,13.543535965579673
player_4042,Balanced Flex,142.3918639258085,66.95259742556507,0.11295128683011332,0.15775903656351978,0.25196097506806964,17.80603471760076,18.50739198506395,14.992480049745698,25.86027858107287,62.409279136763196,8.649749482156444
player_1938,Passive Support,116.42145725285114,81.6049457671546,0.028617320295899078,0.05991553280060706,0.49010583076936326,27.41882996293754,37.808555139592215,24.517743536171785,29.359985287729792,78.95707481867505,5.973037992305121
player_2141,Lurker,136.54837133239272,78.10917453002759,0.07864464628744322,0.014677795135665639,0.06666204039646173,10.466129756020926,33.83303455582105,12.601535315108885,29.982358840799098,76.25513043110287,2.4990397433292504
player_1847,Passive Support,140.49461352371046,87.07126413850138,0.058819696055237146,0.08684104045555395,0.3876819684691936,13.584604632008748,31.897295622771697,22.69438474749632,16.63551452975843,77.24981408055885,5.215920881083863
player_3081,Utility-Heavy,116.83191261907108,71.72425865626457,0.08095745369217092,0.07283554070616162,0.6860418387801592,3.2366950244937795,28.083390217326336,16.56227767904084,20.973504555810443,65.6061042687727,1.8315123789764876
player_3820,Utility-Heavy,101.98066857055832,65.0380399307156,0.018755573416329756,0.10435442639168695,0.5170796540825038,7.852035271717485,28.85991247281225,13.686133093358245,12.860836353027146,63.14985285705955,4.720540444766096
player_3197,Utility-Heavy,95.14694039444444,70.44161624051625,0.0,0.10672756972044523,0.4275556934752728,10.29003839289145,26.93121211500414,20.333382489091854,12.698398194154125,70.07632066200654,7.79672455822143
player_3470,Utility-Heavy,116.19177675453544,68.81878607875127,0.0598765108732039,0.09128506103818433,0.5647694221730211,15.641328490894775,27.128959268290608,19.363110456782508,24.606913196361674,60.577324625154745,0.0
player_2460,Lurker,154.81478953907123,68.95089391636351,0.04070424755593218,0.04031039363753976,0.21393084092359352,26.914410612977825,34.393861892914025,11.383808479981465,27.770057003156786,82.5000139627153,8.703583993507785
player_419,Aggressive Entry,182.6894577609574,77.64234213206265,0.19562783683712576,0.1282949861139095,0.11491505699235254,9.14842966106767,20.45722755447201,9.940244811100806,19.80030067014262,56.07760055452543,29.27451961318201
player_2438,Lurker,149.0079067193029,76.13064316911476,0.08607675455027235,0.018305229432774038,0.18085953837159838,19.98395990068174,32.577934226767596,11.084486934408414,24.011387281519603,86.98259732550144,4.2937715750966445
player_2567,Lurker,124.39138297191948,69.3874882905859,0.11911633077092443,0.04265670842027363,0.16218754196304064,26.057294725258735,34.140291120528126,7.639332699395664,26.36372866521846,66.2007939749493,11.649605984524557
player_3322,Utility-Heavy,121.58600213197063,77.30771918998549,0.06836722219330343,0.03880619851019203,0.46747017011713615,6.995546421874564,30.91526159417936,13.912846379562666,19.533580424096705,67.64601806356636,0.0
player_4621,Balanced Flex,141.72985066239386,75.92193729688613,0.1660282550015003,0.06455636822804807,0.1700587091828652,17.18139147852741,36.12196315573599,12.855688939378767,20.446566083404875,60.1842437864331,12.218969446927606
player_3910,Utility-Heavy,110.94759291653924,67.9838633473322,0.05191013234286269,0.08085832696909753,0.3185592908701097,15.186584036449894,20.208130838603125,10.888172165832632,13.319776565891456,51.74439575603486,5.649670445557987
player_2062,Lurker,162.95763140458172,68.57659553743673,0.032965609176510216,0.038679378891823504,0.17923708634741242,22.928974994210506,32.3925223707543,9.867282138583288,31.618753611814363,66.85681601260325,17.423697773935878
player_3274,Utility-Heavy,115.79139435430206,79.90041392728932,0.07587526218083426,0.008544036499862323,0.5264757763032564,13.85349825920805,21.481965789651674,11.181818750492404,16.11538587727812,59.78831448829709,0.0
player_605,Aggressive Entry,171.2015235483555,67.58628238908983,0.15502618441147104,0.21128520006125837,0.040785840657126676,14.093799800637482,17.70172844003904,10.916996705927788,24.453062178644576,63.571583884232886,25.91457281810128
player_3953,Utility-Heavy,103.00215610650177,79.03541446656948,0.005319923635528127,0.04948207709401192,0.4912948034877467,16.11594743609798,32.463813717165685,13.745390021085353,19.357859652556108,68.80524198307361,2.4380751080997993
