player_id,archetype,adr,kast_percent,first_bloods_per_round,first_deaths_per_round,assists_per_round,clutch_win_rate,survival_rate,trade_percent,headshot_percent,econ_rating,sniper_kill_percent
player_3850,Utility-Heavy,-0.8252901135265989,-0.08419816891294803,0.4831815703715291,0.7388201221006598,0.9052363386066961,-0.5466412453046172,0.7222198690977125,-1.035817176878679,-2.70237786742545,-1.5504317082306271,-0.6272575399735059
player_4445,Balanced Flex,-0.13660208948498664,0.547197691573052,0.5402972995796219,1.4572294441800493,-0.15190506044562146,0.8710067533992828,-0.15338848733161925,0.939693805288619,0.30200205055002316,-0.7133033331699005,-0.8439809070341691
player_2573,Lurker,0.41516216457142985,-0.8957614534462944,-0.3449593356672944,-1.059678545998678,-0.17800993339098511,1.7692558791832924,0.14838316323444645,-1.0395433890887429,0.7686703141825466,1.1296386098261912,0.2979549350737473
player_2378,Lurker,0.11063553546785798,0.9323106664496295,-0.8756864233927844,-0.37984605886974565,-0.9964122652050801,1.4815951314503348,0.37094621320971843,-1.2089598767576228,1.2467868324394122,0.2424849632597535,-0.47314240682933656
player_2428,Lurker,0.7697088844937023,-0.1777110323345673,0.06639145111645793,-1.1727318877649042,-0.6335248600723399,1.1180080755081467,1.1875521075582693,0.028719664704546143,1.4916570430049014,1.6079952462860765,1.3893447893339492
player_2635,Lurker,0.9865049256548013,0.21322102368661597,-0.6392965486047046,-1.271966657902807,-0.4584666253162718,1.2880625942034516,0.9576422778691545,-1.587795434639916,1.2191933081566557,1.548016102226575,-0.010585740067842091
player_1549,Passive Support,0.4047637514376916,0.527461605778499,0.7982390973230428,-0.2308921019140582,0.1809582768006214,0.9735250827447997,2.3294692072452463,1.041583311794431,-1.4565323491844118,0.03010089864053064,-0.23303523989151498
player_1804,Passive Support,-0.774550091323109,0.8921485176573678,-0.919398244490474,-0.5814335117688646,0.2511329919919943,-0.5271737133205289,1.157492775968084,2.01046536498392,-0.30341918548749364,-0.2752860384698994,-0.02625898134297955
player_4061,Balanced Flex,-0.15287892252003699,0.13098358207670666,0.1627985291211901,0.1724585212323367,-0.23043623911596745,0.6197287742005654,-0.5239038456093059,0.3231351474449338,0.7126817559252856,0.4260968564334607,-0.2779034241927215
player_2201,Lurker,0.3822755135201601,-0.9173371304493009,-0.959202739716536,-0.9832561221958064,0.11185544342170034,2.1158465813677685,-0.7532764310101426,-1.535026088085667,-0.7369673787278523,1.061676881963388,-1.168304243706289
player_3303,Utility-Heavy,-1.3497439085593346,-0.686067702232534,-0.9927794273666176,-0.6504584430231972,2.1910029442498002,-0.6545989735442286,1.2859108989832284,0.8384529877153195,-1.5837475157417384,-1.0954295700985945,-0.22023195593806394
player_2881,Lurker,1.7539012792376751,-0.9820831206227437,0.5684212903918987,-0.5513124552962178,-0.8947542004250434,0.14908060939487466,-0.7249462614113623,-0.27034361468287443,0.6501739461445167,1.2158278074203748,-0.2575968224809965
player_1094,Passive Support,-0.3969170644836941,0.5315245123097294,-1.3655392306638443,-0.8759582398861823,0.7908494821687567,1.1084198066146422,0.6102091913281863,1.0856166252188593,-1.9402781023523454,0.86551757303843,0.2469722563794374
player_1931,Passive Support,-0.8045672716905891,0.1705023963163571,-0.4847363799250647,1.0179450616426866,0.016301713164079554,0.18217199900159095,0.2698968246830946,1.0672199559518274,-0.7408683553788753,-0.02775099296614728,-0.8042325936084898
player_4005,Balanced Flex,0.36759553001804335,0.5030694592854597,0.18671504451347226,0.7855019890849438,-0.17542388803918196,0.010265246818134928,0.16472372499393,0.6351786142312119,0.5266796562230109,-0.6180153343935768,-0.5206184279637962
player_570,Aggressive Entry,0.9418478051996182,-1.0774956412527485,1.238343951777431,1.9983752090118254,-1.0053027354154942,-1.1792212868026262,-0.36148137182701423,-0.9815128628547936,-1.1406829735093422,-1.0035295215781939,2.569701702790289
player_3435,Utility-Heavy,-0.983023259563943,-0.44997990882786215,-1.6079767214682081,-0.23034132633050725,0.41081383160187923,-1.1328775277986993,-0.9037776969263281,0.30286127207096547,-2.1373628073230093,-1.8767667476884513,-0.9133113655610284
player_766,Aggressive Entry,0.7230494400571418,-1.355673049795913,1.9423299746294702,1.406387264348384,-0.8724468575137815,-0.7037011606103908,-0.9386355481513092,-0.6892721142132449,-0.23607206514361417,-0.9378299267000048,2.177016705846609
player_4316,Balanced Flex,0.9781602560624392,-0.9877607071089235,-0.13610784959569552,0.8317236776765125,-0.9926072386683656,0.9526388190421512,0.7483094842410596,-0.8077022162380649,-0.4688237703052499,-0.5832682674057641,0.06690128469078446
player_1571,Passive Support,0.11968842261193521,-0.13998402348990044,-0.803285795988516,-0.7562387767264922,-0.6179108280999525,0.19585241339679366,2.3895883122679784,1.1562307087537422,-0.24165060387765475,0.8778625615594495,-0.5714809848196457
player_1526,Passive Support,-0.2893821506780359,1.38597241460762,-0.13525857934570099,0.28261305245353435,1.299239972672854,-1.0705029397320651,1.9903650870352558,0.8406198117605692,1.1388513774979878,-0.9673002660426828,-0.46046044597217306
player_4253,Balanced Flex,-0.04382613399278879,-1.2743417529931402,0.6524809894879796,-0.46980916318213556,0.1402402445412102,-0.9090150827553459,-0.07444032514750601,0.20556815119466348,-0.47159801067375257,-1.0565561675617994,0.6056135649579488
player_1222,Passive Support,-0.6662730927057305,0.6546626653955231,0.35129840085091113,0.0067829199889812035,1.4055343877299888,-0.17754381079860732,1.6959887946707128,1.910254296436329,-0.14227265278763765,-0.05404516711956485,-0.2075958225035889
player_4862,Balanced Flex,-0.6919096822943681,0.22680805874925847,-0.07114794414607646,-0.14804820346536166,0.02685527872053003,-0.1353292852896974,-1.2047315477586162,0.4414944237731738,-0.10111369070590262,-0.5378259645342399,0.17822293252255755
player_2649,Lurker,-0.006065947236317035,0.7236546594686014,-0.4929350599853862,-0.5541319376750704,-1.1955068747069615,1.5421217529840643,0.445609922826402,-0.4673852711644655,1.5218073204320421,1.5489721127047529,-0.47858590401813855
player_4135,Balanced Flex,-0.043151072637591256,-0.002838605965824167,0.3904137454210152,-0.2075003645697488,0.8088173256896473,0.39607821370645574,-0.9741261922151321,-0.3209803288743801,0.6173861920363338,0.32644766888229876,-0.24815744307050663
player_3389,Utility-Heavy,-1.294192744311791,-0.1549564451461648,-0.7936201615512053,-0.26852974817063163,0.8547977975297434,-1.259875887686772,0.7632284886330487,0.23644685108051905,-1.179600905401565,1.298009825286839,-0.9211155799855935
player_2826,Lurker,0.5311832741677424,3.946788590676557e-05,0.5214066217920549,-1.5647337432241535,-1.3816048256970241,1.0083894735177272,0.7098707169760072,-1.9961540077755509,1.0792307588610384,2.6493438174201938,-0.3309397321154132
player_3564,Utility-Heavy,-1.2704647187171128,-2.118380790047841,-0.5910482462231444,-0.32369492339853856,0.8019503186424162,-1.3866096694947254,0.6271658094390602,-0.3461739801443435,-1.5224102462705427,-1.3701155719307512,-0.7633731151123065
player_3355,Utility-Heavy,-0.1887253016316498,0.2586429426995544,-0.29566452396830956,-0.27106323734066856,1.7017033533594563,-0.753334627518073,-1.17716730624539,0.6079201880283863,-2.2479258545311582,0.7293540072266453,-1.168304243706289
player_3439,Utility-Heavy,-0.9782257717654167,0.1159108331259865,-0.3802888467173096,-0.3086912845155761,1.3577914764449923,0.3698578671242151,0.20506315148790963,0.49663624554512936,0.25505353450165114,0.19021066059618966,-0.9758668872761239
player_3667,Utility-Heavy,-0.3013115871911165,1.012954693653191,-1.6079767214682081,-1.0120229888500951,1.6416950688414327,-2.0486718856617028,-0.02565400052116044,-0.2901832556810846,-1.0411426438465865,-1.0331257267109561,-0.49818510941808775
player_4426,Balanced Flex,0.25292701981093046,-0.09433778592520706,-0.38422414999592097,-0.04493582683652844,0.19592559879858337,-0.2673378891118415,0.5349684200305453,-1.1076684567536463,-0.06187408078219807,-0.3328801007333181,-0.7097625766065382
player_4535,Balanced Flex,0.2920984828075593,-0.6748567495442719,0.38327426606064746,1.3628988744038175,-0.8223755879898018,-0.015525102509896268,0.5466637286094802,0.24601736686317408,0.9325813256577395,1.328971186372926,-0.9488484677711319
player_1774,Passive Support,-0.20798332357129343,1.4476843193427829,-0.23104730716117672,-1.1873007301510692,1.0105954779621151,-1.0897455751311267,1.0506008679994625,1.1326327467391857,-0.42161567839904873,-0.9557391194576412,-0.5902094896159756
player_1353,Passive Support,0.4684476973996871,-1.2899589752557454,-0.0002406132338798139,-0.23712950492909426,0.38824644432570743,0.23137683364969155,1.3089252230175001,1.716084578875919,-1.1252526466959,0.3979567717055556,-0.8450788701001274
player_13,Aggressive Entry,1.311097759937817,1.2282816285489833,0.8816534352165946,0.5349878975370097,-1.5692047994695155,-0.4743775174976138,-1.079754958075154,-0.21242237430602362,0.007813222323069637,-2.7842330311120858,0.9090693445359936
player_3237,Utility-Heavy,-0.7746792199344524,-0.14678659626517762,-1.1873798487025533,0.40075385924202067,1.9831801236155762,-2.0004632235224356,0.9718585123591136,-0.45257218884816747,-1.0498923321688194,0.8437831314539425,-0.8158991898422754
player_4226,Balanced Flex,-0.6232997632754526,-0.7795512475295987,0.387132983259167,0.08911569142050951,-0.3306892111417319,0.019703857584561398,-0.12595099782225996,-0.08554567597488609,0.4918828557617482,0.9422936994141327,0.34225561544155664
player_2024,Lurker,0.8900626860318976,-0.03311730402750807,0.14451055542380412,-0.9991966172044621,-0.8646201056796577,1.9639200559413281,0.8797502385233306,-1.6606668611822042,0.8586778613935272,0.19902030803999682,-0.31824087405617063
player_3060,Utility-Heavy,-1.3522238135304754,1.4396959040943065,-1.5379856848367415,-0.574337061188556,1.7143913771156278,-1.4058471713825356,0.967808506750909,0.20782982436031436,-1.414907554101882,0.8501633402005448,-1.168304243706289
player_3301,Utility-Heavy,-1.3955549259042503,0.2994852534679789,-0.45944463550783027,-0.013588109293887297,1.523608916274353,-0.6300632796531866,0.5197846481448427,0.22337963346256856,-0.6352947585599352,-1.1915987502034093,-1.168304243706289
player_4713,Balanced Flex,0.4778785906793128,-0.8606704445972896,-0.2567750899041139,-0.25611579967468506,0.7774689116830076,-0.19267207830159244,0.6786058511229875,-0.08936584169698145,-1.1355378798428863,0.8739259202562913,-0.2813715044084483
player_4837,Balanced Flex,-1.1051726678019531,0.2799432362561583,0.9140561366265917,-0.4240393829985322,0.4131805500100859,-0.5308391895820661,0.2631991657929659,0.5028992147774642,-1.3041734530442273,-1.3695156111549949,-0.11179378114386444
player_657,Aggressive Entry,1.169219736075578,-0.4599390003093091,0.6662521376969885,1.399418359842084,-1.1912374291468537,0.22661305653740096,-2.0483758006566832,0.12928165134843778,-0.16522382556044715,-0.18177070681109203,2.459570016435751
player_4952,Balanced Flex,-0.6463859056215161,0.3874324706416635,0.5381171570074322,-0.008373889559997464,-0.06380690174954287,-0.948998129706692,0.35323645815699156,-0.3544200638347024,0.6068735142624401,-0.7288827681939353,-0.5492755045597647
player_1004,Passive Support,-0.028736393157161078,0.7706161326602196,-1.2208702853052145,-0.06843451169566296,1.2142653116384328,-0.3842823050877689,1.0011593648168402,1.1270850367434648,-0.6793183189117671,0.6275110753634159,-0.8989822262553285
player_4230,Balanced Flex,-0.06614247405957492,-0.44723531333372263,-0.7187576676558869,-0.25931480454828454,-0.6319016369930908,0.4785842367599401,-0.08777086437761808,0.007682106158194861,-0.3127726783365362,-1.0167570716422623,-0.019556722518700165
player_4854,Balanced Flex,-0.45080272732480453,0.6842892316771232,0.08231820225359456,-0.9687564005205058,0.6075120066283407,0.6911236158405485,0.833228087402445,0.07854121360048512,0.25100957494592435,0.5950771258608769,0.3745121091841625
player_504,Aggressive Entry,1.5108225275006992,-0.6120766863154747,0.9863577654745108,1.4288168800792593,-0.7801975438408235,-1.4478646625153682,-2.1148026677708676,-0.6205815509572713,-0.09898987806279495,-1.5394133276263489,1.6931068962881244
player_2357,Lurker,1.5729796714556301,1.0124218281912176,-0.6022992481312563,-1.6107151744204793,-0.04962959258701359,1.9038279096281134,0.5904376940728807,-1.2093967422516108,3.0837011965765004,0.6158991894917607,-0.6453312311636542
player_1076,Passive Support,-0.37729351420060114,1.2102333272711154,-1.0315552624366868,-0.9460112168427044,0.24727935697649905,0.4871273351777699,1.501003161473142,1.314115586194956,-0.2977811676609976,0.8423862944875131,0.07901371585002377
player_2538,Lurker,1.1764148322967671,-0.06516093390569318,-0.06956368664854119,-0.8803345441269341,-0.6626366008766674,0.687189955379595,-0.008980305477625137,-0.9073639429039493,1.4123879634277747,-0.02413044524340181,-1.0125295106313539
player_3691,Utility-Heavy,-0.923316419658174,1.8900263463283395,-0.7809442796612329,-0.11572738855470598,1.167407282080427,-1.176514906375762,0.697459138895108,-0.5196631877492235,-1.0935662599791587,0.4232037001308138,0.25779595961415275
player_18,Aggressive Entry,1.356072226478544,-1.037506339422152,0.0577152227030069,-0.49683996381591006,-0.6203808520529717,0.9488906929694386,-1.083234679879923,-1.124191161172104,-0.43958546709143753,-1.2981139498917553,1.9094215980434093
player_1923,Passive Support,-0.41526268510945846,0.347397175565762,-0.6212503867889253,-0.6342381379642897,1.4599293308717058,0.5561052399415733,1.6762354838502262,0.6965775065646637,-1.5424609364599846,-0.6224977019786493,-1.0459145805345178
player_1737,Passive Support,-0.7101306837668215,0.12602616042975823,-0.14096798995602805,-0.3216989671046785,0.9242752275998539,-0.2766742996562112,2.074973798065407,1.6257229664049233,1.4174298109883658,0.8757314378117816,0.4295754871380443
player_4163,Balanced Flex,0.03468728818708397,-1.9331894537425773,0.4858798047115011,-0.5925178907201529,-0.4306269188246864,-0.6796004336495988,0.4320456321085463,-0.3158780091758267,-0.2693117800061442,1.2564270087948552,-0.2234363773347893
player_2453,Lurker,0.4533694477073378,-0.3535753503485904,0.25000027272665476,-1.6107151744204793,-0.36484239827136894,2.0575818888459927,0.8723300764410598,-0.6134905939522258,0.6091732509454274,0.7321316882143544,-0.7159199342447108
player_1276,Passive Support,-0.015987680497761385,1.7168363328786935,-1.572754737459066,-0.2673850722463142,-0.977281084019794,-0.3449856693099603,0.52852326351131,1.3345107097645983,-1.7628310563901506,-0.9773013605254471,-0.5660077991181997
player_3581,Utility-Heavy,-1.4911891145811516,1.5931397035435437,0.4633229131436295,-0.5474552464561895,2.0039667137531887,-0.4868502593763327,0.3095975296877211,0.34322959435525746,-0.9514834369091657,-0.015587970734514588,-0.672953981559113
player_4537,Balanced Flex,-0.7942673823775539,0.620595163367624,0.5383432789795476,0.12838842212155982,-0.000730461263715045,-0.9034903659998945,0.0710229606583236,0.07247331456787245,-0.31400432919306537,-0.8884697133204987,0.8006508541689985
player_1595,Passive Support,-0.49077450077917256,2.106669134092746,-0.5810462906561187,-1.6107151744204793,0.7811903302299055,-0.33372399772556754,-0.46765110103728424,1.4565793747638454,-0.8210879357562977,0.1478198925840849,0.06879407372613029
player_96,Aggressive Entry,0.24998046874180113,-0.6805529681043394,1.3443499779691888,2.2491189387852315,-1.5957095645014892,-0.722650807248366,-0.7245744721962218,-1.5794025031896204,1.9712878968067413,-0.5573817056883824,2.5526758013785247
player_4693,Balanced Flex,0.06775672221142592,1.405121220277546,0.10570916499954472,0.05848363402050621,-0.21605272547075668,-0.42800498433706946,0.2922921961279766,0.2127225969882679,-0.6751711379984981,-0.3828555223259651,-0.6729907335734765
player_1728,Passive Support,0.34514631957333886,0.5369036022000605,-0.34665020249662043,-0.3632859101468963,-0.675755559719042,-0.33337024814050975,1.5259241471074914,0.622890268375831,0.08653419647826634,1.0061877195560534,-0.17871469371209656
